message_id,gateway_id,received_at,rx_lat,rx_lng,rssi,snr,tx_count,satellites_used,gps_lat,gps_lng
4025,eui-a84041ffff2277f8,2024-12-17T16:03:55.318822766+01:00,51.9964618082499,4.37768161296845,-117,-9.8,9309,0,4.309999942779541,52.0
4025,eui-a840411ecd644150,2024-12-17T16:03:55.328286732+01:00,51.98687557914596,4.367481172084809,-134,-15.5,9309,0,4.309999942779541,52.0
4025,packetbroker,2024-12-17T16:03:55.464952077+01:00,51.95325,4.55745,-107,-14.5,9309,0,4.309999942779541,52.0
4027,eui-a84041ffff2277f8,2024-12-17T16:04:37.638244631+01:00,51.9964618082499,4.37768161296845,-116,-3.2,9313,0,4.309999942779541,52.0
4027,packetbroker,2024-12-17T16:04:37.656499540+01:00,51.9592895500121,4.46556134394522,-120,-11.8,9313,0,4.309999942779541,52.0
4027,eui-a840411ecd644150,2024-12-17T16:04:37.650972580+01:00,51.98687557914596,4.367481172084809,-137,-16.0,9313,0,4.309999942779541,52.0
4027,packetbroker,2024-12-17T16:04:37.769452709+01:00,51.95325,4.55745,-117,-8.8,9313,0,4.309999942779541,52.0
4035,packetbroker,2024-12-17T16:07:20.326660330+01:00,51.9592895500121,4.46556134394522,-116,-16.5,9328,0,4.309999942779541,52.0
4035,eui-a84041ffff2277f8,2024-12-17T16:07:20.319627027+01:00,51.9964618082499,4.37768161296845,-117,-9.8,9328,0,4.309999942779541,52.0
4035,eui-a840411ecd644150,2024-12-17T16:07:20.324260712+01:00,51.98687557914596,4.367481172084809,-136,-16.8,9328,0,4.309999942779541,52.0
4035,packetbroker,2024-12-17T16:07:20.478838823+01:00,51.95325,4.55745,-107,-15.5,9328,0,4.309999942779541,52.0
4037,eui-a84041ffff2277f8,2024-12-17T16:07:52.685079923+01:00,51.9964618082499,4.37768161296845,-114,-7.2,9331,0,4.309999942779541,52.0
4038,eui-a84041ffff2277f8,2024-12-17T16:08:13.981632514+01:00,51.9964618082499,4.37768161296845,-115,-8.5,9333,0,4.309999942779541,52.0
4038,eui-a840411ecd644150,2024-12-17T16:08:13.993922286+01:00,51.98687557914596,4.367481172084809,-136,-17.5,9333,0,4.309999942779541,52.0
4026,eui-a84041ffff2277f8,2024-12-17T16:04:26.993267732+01:00,51.9964618082499,4.37768161296845,-117,-4.8,9312,0,4.309999942779541,52.0
4026,eui-a840411ecd644150,2024-12-17T16:04:26.994168806+01:00,51.98687557914596,4.367481172084809,-140,-19.5,9312,0,4.309999942779541,52.0
4029,eui-a84041ffff2277f8,2024-12-17T16:05:10.634158380+01:00,51.9964618082499,4.37768161296845,-117,-12.2,9316,0,4.309999942779541,52.0
4029,packetbroker,2024-12-17T16:05:10.646184570+01:00,51.9592895500121,4.46556134394522,-116,-18.2,9316,0,4.309999942779541,52.0
4029,eui-a840411ecd644150,2024-12-17T16:05:10.641951985+01:00,51.98687557914596,4.367481172084809,-137,-18.0,9316,0,4.309999942779541,52.0
4030,eui-a84041ffff2277f8,2024-12-17T16:05:31.939574129+01:00,51.9964618082499,4.37768161296845,-116,-7.2,9318,0,4.309999942779541,52.0
4031,eui-a84041ffff2277f8,2024-12-17T16:06:15.230013425+01:00,51.9964618082499,4.37768161296845,-115,-6.0,9322,0,4.309999942779541,52.0
4032,eui-a84041ffff2277f8,2024-12-17T16:06:37.702522050+01:00,51.9964618082499,4.37768161296845,-117,-5.0,9324,0,4.309999942779541,52.0
4032,eui-a840411ecd644150,2024-12-17T16:06:37.709830162+01:00,51.98687557914596,4.367481172084809,-138,-18.2,9324,0,4.309999942779541,52.0
4034,eui-a84041ffff2277f8,2024-12-17T16:07:09.665482440+01:00,51.9964618082499,4.37768161296845,-114,-6.8,9327,0,4.309999942779541,52.0
4034,eui-a840411ecd644150,2024-12-17T16:07:09.669617247+01:00,51.98687557914596,4.367481172084809,-137,-17.2,9327,0,4.309999942779541,52.0
4036,packetbroker,2024-12-17T16:07:41.634467443+01:00,51.9592895500121,4.46556134394522,-120,-12.0,9330,0,4.309999942779541,52.0
4036,packetbroker,2024-12-17T16:07:41.645030996+01:00,51.91073487293693,4.2620191885886625,-120,-17.0,9330,0,4.309999942779541,52.0
4036,eui-a840411ecd644150,2024-12-17T16:07:41.633401449+01:00,51.98687557914596,4.367481172084809,-137,-16.0,9330,0,4.309999942779541,52.0
4039,eui-a840411ecd644150,2024-12-17T16:08:24.647314204+01:00,51.98687557914596,4.367481172084809,-134,-15.5,9334,0,4.309999942779541,52.0
4043,eui-a84041ffff2277f8,2024-12-17T16:11:37.214029823+01:00,51.9964618082499,4.37768161296845,-117,-4.2,9352,0,4.309999942779541,52.0
4043,packetbroker,2024-12-17T16:11:37.225336579+01:00,51.9592895500121,4.46556134394522,-120,-12.5,9352,0,4.309999942779541,52.0
4043,eui-a840411ecd644150,2024-12-17T16:11:37.219998830+01:00,51.98687557914596,4.367481172084809,-132,-13.2,9352,0,4.309999942779541,52.0
4043,packetbroker,2024-12-17T16:11:37.401118913+01:00,51.95325,4.55745,-111,-13.2,9352,0,4.309999942779541,52.0
4044,eui-a84041ffff2277f8,2024-12-17T16:12:32.274421743+01:00,51.9964618082499,4.37768161296845,-118,-9.5,9357,0,4.309999942779541,52.0
4045,eui-a84041ffff2277f8,2024-12-17T16:14:07.889378618+01:00,51.9964618082499,4.37768161296845,-119,-9.2,9366,0,4.309999942779541,52.0
4045,eui-a840411ecd644150,2024-12-17T16:14:07.904368779+01:00,51.98687557914596,4.367481172084809,-134,-15.5,9366,0,4.309999942779541,52.0
4041,eui-a84041ffff2277f8,2024-12-17T16:09:17.907237385+01:00,51.9964618082499,4.37768161296845,-117,-9.0,9339,0,4.309999942779541,52.0
4041,eui-a840411ecd644150,2024-12-17T16:09:17.909214341+01:00,51.98687557914596,4.367481172084809,-135,-15.8,9339,0,4.309999942779541,52.0
4042,eui-a84041ffff2277f8,2024-12-17T16:11:26.572569457+01:00,51.9964618082499,4.37768161296845,-117,-9.5,9351,0,4.309999942779541,52.0
4042,eui-a840411ecd644150,2024-12-17T16:11:26.570084803+01:00,51.98687557914596,4.367481172084809,-136,-17.5,9351,0,4.309999942779541,52.0
4046,eui-a84041ffff2277f8,2024-12-17T16:14:18.546318963+01:00,51.9964618082499,4.37768161296845,-118,-2.8,9367,0,4.309999942779541,52.0
4046,packetbroker,2024-12-17T16:14:18.557163849+01:00,51.9592895500121,4.46556134394522,-120,-13.5,9367,0,4.309999942779541,52.0
4046,eui-a840411ecd644150,2024-12-17T16:14:18.547272493+01:00,51.98687557914596,4.367481172084809,-134,-13.5,9367,0,4.309999942779541,52.0
4046,eui-0000024b080604ba,2024-12-17T16:14:18.260068006+01:00,52.05966806958092,4.469394385814668,-107,-1.75,9367,0,4.309999942779541,52.0
4047,eui-a84041ffff2277f8,2024-12-17T16:15:12.189925428+01:00,51.9964618082499,4.37768161296845,-119,-9.2,9372,0,4.309999942779541,52.0
4047,eui-a840411ecd644150,2024-12-17T16:15:12.205333027+01:00,51.98687557914596,4.367481172084809,-137,-15.8,9372,0,4.309999942779541,52.0
4047,eui-0000024b080604ba,2024-12-17T16:15:12.217609513+01:00,52.05966806958092,4.469394385814668,-107,-1.5,9372,0,4.309999942779541,52.0
4048,packetbroker,2024-12-17T16:16:27.514079538+01:00,51.9592895500121,4.46556134394522,-120,-12.2,9379,0,4.309999942779541,52.0
4048,eui-a84041ffff2277f8,2024-12-17T16:16:27.514228474+01:00,51.9964618082499,4.37768161296845,-119,-5.5,9379,0,4.309999942779541,52.0
4048,eui-a840411ecd644150,2024-12-17T16:16:27.509477450+01:00,51.98687557914596,4.367481172084809,-134,-16.0,9379,0,4.309999942779541,52.0
4048,eui-0000024b080604ba,2024-12-17T16:16:27.534098020+01:00,52.05966806958092,4.469394385814668,-108,0.5,9379,0,4.309999942779541,52.0
4048,packetbroker,2024-12-17T16:16:27.659890971+01:00,51.95325,4.55745,-113,-13.0,9379,0,4.309999942779541,52.0
4053,eui-a84041ffff2277f8,2024-12-17T16:18:38.662949563+01:00,51.9964618082499,4.37768161296845,-119,-4.5,9391,0,4.309999942779541,52.0
4053,packetbroker,2024-12-17T16:18:38.678031913+01:00,51.9592895500121,4.46556134394522,-120,-14.0,9391,0,4.309999942779541,52.0
4053,eui-a840411ecd644150,2024-12-17T16:18:38.666025849+01:00,51.98687557914596,4.367481172084809,-136,-14.5,9391,0,4.309999942779541,52.0
4054,packetbroker,2024-12-17T16:19:21.506079891+01:00,51.9592895500121,4.46556134394522,-118,-15.0,9395,0,4.309999942779541,52.0
4054,eui-a84041ffff2277f8,2024-12-17T16:19:21.502602485+01:00,51.9964618082499,4.37768161296845,-118,-4.5,9395,0,4.309999942779541,52.0
4054,eui-a840411ecd644150,2024-12-17T16:19:21.502152118+01:00,51.98687557914596,4.367481172084809,-134,-14.2,9395,0,4.309999942779541,52.0
4054,eui-0000024b080604ba,2024-12-17T16:19:21.534122203+01:00,52.05966806958092,4.469394385814668,-107,0.5,9395,0,4.309999942779541,52.0
4059,eui-a84041ffff2277f8,2024-12-17T16:22:13.948827260+01:00,51.9964618082499,4.37768161296845,-117,-3.8,9411,0,4.309999942779541,52.0
4059,packetbroker,2024-12-17T16:22:13.969223853+01:00,51.9592895500121,4.46556134394522,-121,-15.0,9411,0,4.309999942779541,52.0
4059,eui-a840411ecd644150,2024-12-17T16:22:13.964813563+01:00,51.98687557914596,4.367481172084809,-136,-14.8,9411,0,4.309999942779541,52.0
4059,eui-58a0cbfffe804e23,2024-12-17T16:22:13.949043682+01:00,52.00200284022436,4.366765022277833,-114,-16.5,9411,0,4.309999942779541,52.0
4059,eui-0000024b080604ba,2024-12-17T16:22:13.880583985+01:00,52.05966806958092,4.469394385814668,-104,-0.5,9411,0,4.309999942779541,52.0
4062,eui-a84041ffff2277f8,2024-12-17T16:24:13.425895869+01:00,51.9964618082499,4.37768161296845,-118,-7.2,9422,0,4.309999942779541,52.0
4062,eui-a840411ecd644150,2024-12-17T16:24:13.425482261+01:00,51.98687557914596,4.367481172084809,-136,-16.0,9422,0,4.309999942779541,52.0
4062,eui-58a0cbfffe804e23,2024-12-17T16:24:13.431683352+01:00,52.00200284022436,4.366765022277833,-112,-19.75,9422,0,4.309999942779541,52.0
4063,eui-a84041ffff2277f8,2024-12-17T16:24:24.072720814+01:00,51.9964618082499,4.37768161296845,-118,-5.8,9423,0,4.309999942779541,52.0
4063,eui-a840411ecd644150,2024-12-17T16:24:24.078417571+01:00,51.98687557914596,4.367481172084809,-134,-15.2,9423,0,4.309999942779541,52.0
4064,eui-a84041ffff2277f8,2024-12-17T16:24:34.725285175+01:00,51.9964618082499,4.37768161296845,-116,-16.0,9424,0,4.309999942779541,52.0
4064,eui-a840411ecd644150,2024-12-17T16:24:34.730252783+01:00,51.98687557914596,4.367481172084809,-135,-17.0,9424,0,4.309999942779541,52.0
4064,eui-58a0cbfffe804e23,2024-12-17T16:24:34.750353439+01:00,52.00200284022436,4.366765022277833,-114,-18.25,9424,0,4.309999942779541,52.0
4049,eui-a840411ecd644150,2024-12-17T16:16:39.243278922+01:00,51.98687557914596,4.367481172084809,-134,-16.8,9380,0,4.309999942779541,52.0
4050,eui-a84041ffff2277f8,2024-12-17T16:17:33.138830968+01:00,51.9964618082499,4.37768161296845,-119,-5.0,9385,0,4.309999942779541,52.0
4050,packetbroker,2024-12-17T16:17:33.159502766+01:00,51.9592895500121,4.46556134394522,-116,-16.2,9385,0,4.309999942779541,52.0
4050,eui-a840411ecd644150,2024-12-17T16:17:33.150362840+01:00,51.98687557914596,4.367481172084809,-135,-14.0,9385,0,4.309999942779541,52.0
4050,eui-0000024b080604ba,2024-12-17T16:17:33.153489759+01:00,52.05966806958092,4.469394385814668,-107,0.75,9385,0,4.309999942779541,52.0
4050,packetbroker,2024-12-17T16:17:33.205282610+01:00,51.9180793762207,4.494808197021484,-114,-12.8,9385,0,4.309999942779541,52.0
4051,eui-a84041ffff2277f8,2024-12-17T16:17:56.270516993+01:00,51.9964618082499,4.37768161296845,-118,-14.2,9387,0,4.309999942779541,52.0
4051,eui-a840411ecd644150,2024-12-17T16:17:56.276198272+01:00,51.98687557914596,4.367481172084809,-134,-16.8,9387,0,4.309999942779541,52.0
4052,eui-a84041ffff2277f8,2024-12-17T16:18:06.928982655+01:00,51.9964618082499,4.37768161296845,-118,-5.2,9388,0,4.309999942779541,52.0
4052,eui-a840411ecd644150,2024-12-17T16:18:06.932101030+01:00,51.98687557914596,4.367481172084809,-135,-16.0,9388,0,4.309999942779541,52.0
4052,eui-0000024b080604ba,2024-12-17T16:18:06.904257058+01:00,52.05966806958092,4.469394385814668,-101,-6.75,9388,0,4.309999942779541,52.0
4055,eui-a840411ecd644150,2024-12-17T16:19:42.815270460+01:00,51.98687557914596,4.367481172084809,-134,-17.2,9397,0,4.309999942779541,52.0
4056,eui-a84041ffff2277f8,2024-12-17T16:20:36.452658417+01:00,51.9964618082499,4.37768161296845,-115,-4.0,9402,0,4.309999942779541,52.0
4056,packetbroker,2024-12-17T16:20:36.458552164+01:00,51.9592895500121,4.46556134394522,-120,-13.5,9402,0,4.309999942779541,52.0
4056,eui-a840411ecd644150,2024-12-17T16:20:36.485208332+01:00,51.98687557914596,4.367481172084809,-135,-14.2,9402,0,4.309999942779541,52.0
4056,eui-0000024b080604ba,2024-12-17T16:20:36.536588942+01:00,52.05966806958092,4.469394385814668,-107,0.5,9402,0,4.309999942779541,52.0
4057,packetbroker,2024-12-17T16:21:19.327400601+01:00,51.9592895500121,4.46556134394522,-120,-15.5,9406,0,4.309999942779541,52.0
4057,eui-a84041ffff2277f8,2024-12-17T16:21:19.324172703+01:00,51.9964618082499,4.37768161296845,-119,-4.8,9406,0,4.309999942779541,52.0
4057,eui-a840411ecd644150,2024-12-17T16:21:19.331638882+01:00,51.98687557914596,4.367481172084809,-136,-15.2,9406,0,4.309999942779541,52.0
4057,packetbroker,2024-12-17T16:21:19.484880531+01:00,51.95325,4.55745,-115,-12.2,9406,0,4.309999942779541,52.0
4058,packetbroker,2024-12-17T16:21:29.979365582+01:00,51.9592895500121,4.46556134394522,-119,-14.2,9407,0,4.309999942779541,52.0
4058,eui-a84041ffff2277f8,2024-12-17T16:21:29.978480943+01:00,51.9964618082499,4.37768161296845,-119,-5.5,9407,0,4.309999942779541,52.0
4058,eui-a840411ecd644150,2024-12-17T16:21:29.979394789+01:00,51.98687557914596,4.367481172084809,-134,-14.8,9407,0,4.309999942779541,52.0
4080,eui-a840411ecd644150,2024-12-17T16:30:39.748334200+01:00,51.98687557914596,4.367481172084809,-136,-16.0,9458,0,4.309999942779541,52.0
4060,eui-a84041ffff2277f8,2024-12-17T16:22:36.444874147+01:00,51.9964618082499,4.37768161296845,-118,-8.0,9413,0,4.309999942779541,52.0
4060,eui-a840411ecd644150,2024-12-17T16:22:36.447168718+01:00,51.98687557914596,4.367481172084809,-133,-15.2,9413,0,4.309999942779541,52.0
4060,eui-0000024b080604ba,2024-12-17T16:22:36.488971358+01:00,52.05966806958092,4.469394385814668,-98,-6.0,9413,0,4.309999942779541,52.0
4061,packetbroker,2024-12-17T16:23:52.125772942+01:00,51.9592895500121,4.46556134394522,-114,-20.0,9420,0,4.309999942779541,52.0
4061,eui-a84041ffff2277f8,2024-12-17T16:23:52.119744870+01:00,51.9964618082499,4.37768161296845,-118,-10.2,9420,0,4.309999942779541,52.0
4061,eui-a840411ecd644150,2024-12-17T16:23:52.123463096+01:00,51.98687557914596,4.367481172084809,-135,-14.8,9420,0,4.309999942779541,52.0
4061,eui-0000024b080604ba,2024-12-17T16:23:52.278862626+01:00,52.05966806958092,4.469394385814668,-105,-5.25,9420,0,4.309999942779541,52.0
4066,eui-a840411ecd644150,2024-12-17T16:25:39.264726240+01:00,51.98687557914596,4.367481172084809,-133,-13.2,9430,0,4.309999942779541,52.0
4068,eui-a84041ffff2277f8,2024-12-17T16:27:04.812814508+01:00,51.9964618082499,4.37768161296845,-117,-4.8,9438,0,4.309999942779541,52.0
4068,packetbroker,2024-12-17T16:27:04.826600235+01:00,51.9592895500121,4.46556134394522,-121,-13.2,9438,0,4.309999942779541,52.0
4068,packetbroker,2024-12-17T16:27:04.901943357+01:00,51.9180793762207,4.494808197021484,-116,-14.8,9438,0,4.309999942779541,52.0
4945,eui-a84041ffff2277f8,2024-12-17T23:26:50.661880751+01:00,51.9964618082499,4.37768161296845,-116,-2.5,11777,0,4.309999942779541,52.0
4945,packetbroker,2024-12-17T23:26:50.681149004+01:00,51.9592895500121,4.46556134394522,-119,-17.0,11777,0,4.309999942779541,52.0
4945,eui-a840411ecd644150,2024-12-17T23:26:50.673649668+01:00,51.98687557914596,4.367481172084809,-134,-14.5,11777,0,4.309999942779541,52.0
4945,packetbroker,2024-12-17T23:26:50.846111398+01:00,51.95325,4.55745,-113,-9.0,11777,0,4.309999942779541,52.0
4947,eui-a84041ffff2277f8,2024-12-17T23:27:23.631224086+01:00,51.9964618082499,4.37768161296845,-117,-7.0,11780,0,4.309999942779541,52.0
4065,eui-a84041ffff2277f8,2024-12-17T16:24:45.381795486+01:00,51.9964618082499,4.37768161296845,-117,-8.5,9425,0,4.309999942779541,52.0
4065,eui-0000024b080604ba,2024-12-17T16:24:45.186594894+01:00,52.05966806958092,4.469394385814668,-91,-12.0,9425,0,4.309999942779541,52.0
4065,eui-a840411ecd644150,2024-12-17T16:24:45.403443073+01:00,51.98687557914596,4.367481172084809,-138,-19.0,9425,0,4.309999942779541,52.0
4067,eui-a840411ecd644150,2024-12-17T16:26:00.552127728+01:00,51.98687557914596,4.367481172084809,-136,-17.5,9432,0,4.309999942779541,52.0
4069,eui-a84041ffff2277f8,2024-12-17T16:27:26.121998406+01:00,51.9964618082499,4.37768161296845,-116,-0.8,9440,0,4.309999942779541,52.0
4069,packetbroker,2024-12-17T16:27:26.131885957+01:00,51.9592895500121,4.46556134394522,-119,-16.5,9440,0,4.309999942779541,52.0
4069,eui-58a0cbfffe804e23,2024-12-17T16:27:26.064824551+01:00,52.00200284022436,4.366765022277833,-115,-19.0,9440,0,4.309999942779541,52.0
4070,packetbroker,2024-12-17T16:27:36.784715438+01:00,51.9592895500121,4.46556134394522,-120,-13.2,9441,0,4.309999942779541,52.0
4070,eui-a84041ffff2277f8,2024-12-17T16:27:36.777851671+01:00,51.9964618082499,4.37768161296845,-117,-1.2,9441,0,4.309999942779541,52.0
4070,eui-a840411ecd644150,2024-12-17T16:27:36.778195479+01:00,51.98687557914596,4.367481172084809,-136,-15.5,9441,0,4.309999942779541,52.0
4071,eui-a840411ecd644150,2024-12-17T16:27:58.079768979+01:00,51.98687557914596,4.367481172084809,-134,-16.2,9443,0,4.309999942779541,52.0
4072,packetbroker,2024-12-17T16:28:19.386781931+01:00,51.9592895500121,4.46556134394522,-115,-18.0,9445,0,4.309999942779541,52.0
4072,eui-a84041ffff2277f8,2024-12-17T16:28:19.385187977+01:00,51.9964618082499,4.37768161296845,-118,-5.2,9445,0,4.309999942779541,52.0
4072,eui-a840411ecd644150,2024-12-17T16:28:19.385519826+01:00,51.98687557914596,4.367481172084809,-133,-15.2,9445,0,4.309999942779541,52.0
4074,eui-a840411ecd644150,2024-12-17T16:28:40.392586486+01:00,51.98687557914596,4.367481172084809,-135,-17.2,9447,0,4.309999942779541,52.0
4078,eui-a840411ecd644150,2024-12-17T16:29:45.645236128+01:00,51.98687557914596,4.367481172084809,-133,-15.2,9453,0,4.309999942779541,52.0
4079,eui-a84041ffff2277f8,2024-12-17T16:30:17.593789331+01:00,51.9964618082499,4.37768161296845,-119,-9.2,9456,0,4.309999942779541,52.0
4079,eui-a840411ecd644150,2024-12-17T16:30:17.593115072+01:00,51.98687557914596,4.367481172084809,-133,-15.2,9456,0,4.309999942779541,52.0
4081,packetbroker,2024-12-17T16:31:01.346649311+01:00,51.9592895500121,4.46556134394522,-120,-14.5,9460,0,4.309999942779541,52.0
4081,eui-a84041ffff2277f8,2024-12-17T16:31:01.343239109+01:00,51.9964618082499,4.37768161296845,-116,-8.0,9460,0,4.309999942779541,52.0
4081,eui-a840411ecd644150,2024-12-17T16:31:01.340654296+01:00,51.98687557914596,4.367481172084809,-137,-16.0,9460,0,4.309999942779541,52.0
4081,packetbroker,2024-12-17T16:31:01.491748348+01:00,51.95325,4.55745,-115,-11.0,9460,0,4.309999942779541,52.0
4082,packetbroker,2024-12-17T16:31:11.996648708+01:00,51.9592895500121,4.46556134394522,-120,-13.5,9461,0,4.309999942779541,52.0
4082,eui-a84041ffff2277f8,2024-12-17T16:31:11.994541103+01:00,51.9964618082499,4.37768161296845,-116,-6.8,9461,0,4.309999942779541,52.0
4082,eui-a840411ecd644150,2024-12-17T16:31:11.997279152+01:00,51.98687557914596,4.367481172084809,-134,-14.5,9461,0,4.309999942779541,52.0
4083,eui-a84041ffff2277f8,2024-12-17T16:31:22.644987662+01:00,51.9964618082499,4.37768161296845,-114,-10.0,9462,0,4.309999942779541,52.0
4083,eui-a840411ecd644150,2024-12-17T16:31:22.652732356+01:00,51.98687557914596,4.367481172084809,-136,-16.8,9462,0,4.309999942779541,52.0
4084,eui-a84041ffff2277f8,2024-12-17T16:31:33.294795434+01:00,51.9964618082499,4.37768161296845,-117,-3.0,9463,0,4.309999942779541,52.0
4084,eui-a840411ecd644150,2024-12-17T16:31:33.303187501+01:00,51.98687557914596,4.367481172084809,-135,-14.0,9463,0,4.309999942779541,52.0
4084,eui-58a0cbfffe804e23,2024-12-17T16:31:33.330395495+01:00,52.00200284022436,4.366765022277833,-112,-17.75,9463,0,4.309999942779541,52.0
4085,eui-a84041ffff2277f8,2024-12-17T16:32:16.123649089+01:00,51.9964618082499,4.37768161296845,-119,-8.0,9467,0,4.309999942779541,52.0
4085,packetbroker,2024-12-17T16:32:16.142952830+01:00,51.9592895500121,4.46556134394522,-114,-19.0,9467,0,4.309999942779541,52.0
4085,eui-a840411ecd644150,2024-12-17T16:32:16.133142007+01:00,51.98687557914596,4.367481172084809,-132,-14.5,9467,0,4.309999942779541,52.0
4085,packetbroker,2024-12-17T16:32:16.216594872+01:00,51.95325,4.55745,-106,-14.5,9467,0,4.309999942779541,52.0
4086,packetbroker,2024-12-17T16:32:26.783710640+01:00,51.9592895500121,4.46556134394522,-120,-11.8,9468,0,4.309999942779541,52.0
4086,eui-a84041ffff2277f8,2024-12-17T16:32:26.780763757+01:00,51.9964618082499,4.37768161296845,-116,-1.0,9468,0,4.309999942779541,52.0
4086,eui-a840411ecd644150,2024-12-17T16:32:26.777501640+01:00,51.98687557914596,4.367481172084809,-134,-13.5,9468,0,4.309999942779541,52.0
4087,eui-a84041ffff2277f8,2024-12-17T16:32:37.433867791+01:00,51.9964618082499,4.37768161296845,-117,-3.5,9469,0,4.309999942779541,52.0
4087,packetbroker,2024-12-17T16:32:37.444013561+01:00,51.9592895500121,4.46556134394522,-117,-17.8,9469,0,4.309999942779541,52.0
