message_id,gateway_id,received_at,rx_lat,rx_lng,rssi,snr,tx_count,satellites_used,gps_lat,gps_lng
3749,packetbroker,2024-12-17T12:05:45.566910577+01:00,51.875759063444335,4.448537528514863,-106,-4.2,7981,0,4.309999942779541,52.0
3749,packetbroker,2024-12-17T12:05:45.594721992+01:00,51.9236793518066,4.43269634246826,-119,-9.8,7981,0,4.309999942779541,52.0
3753,eui-a84041ffff2277f8,2024-12-17T12:06:28.120615733+01:00,51.9964618082499,4.37768161296845,-111,-2.8,7985,0,4.309999942779541,52.0
3753,eui-58a0cbfffe804e23,2024-12-17T12:06:28.121128107+01:00,52.00200284022436,4.366765022277833,-115,-1.0,7985,0,4.309999942779541,52.0
3756,eui-a84041ffff2277f8,2024-12-17T12:07:32.350812535+01:00,51.9964618082499,4.37768161296845,-117,-14.5,7991,0,4.309999942779541,52.0
3756,eui-58a0cbfffe804e23,2024-12-17T12:07:32.339302195+01:00,52.00200284022436,4.366765022277833,-109,-1.25,7991,0,4.309999942779541,52.0
3757,eui-58a0cbfffe804e23,2024-12-17T12:07:42.993975969+01:00,52.00200284022436,4.366765022277833,-101,-3.25,7992,0,4.309999942779541,52.0
3755,eui-58a0cbfffe804e23,2024-12-17T12:07:11.035620542+01:00,52.00200284022436,4.366765022277833,-111,0.25,7989,0,4.309999942779541,52.0
3758,eui-58a0cbfffe804e23,2024-12-17T12:08:14.920480037+01:00,52.00200284022436,4.366765022277833,-113,-6.75,7995,0,4.309999942779541,52.0
3759,packetbroker,2024-12-17T12:24:11.536099267+01:00,51.875759063444335,4.448537528514863,-105,-6.2,8084,0,4.309999942779541,52.0
3761,packetbroker,2024-12-17T12:28:48.126860428+01:00,52.0807,4.33595,-108,-17.5,8109,0,4.309999942779541,52.0
3762,packetbroker,2024-12-17T12:31:50.877328448+01:00,52.0807,4.33595,-99,-2.5,8126,0,4.309999942779541,52.0
3762,packetbroker,2024-12-17T12:31:51.026627560+01:00,52.08074,4.33591,-105,-3.0,8126,0,4.309999942779541,52.0
3763,packetbroker,2024-12-17T12:32:12.068598044+01:00,51.9102795122954,4.48074765239573,-104,-13.0,8128,0,4.309999942779541,52.0
3763,packetbroker,2024-12-17T12:32:12.206938286+01:00,52.0807,4.33595,-94,-10.2,8128,0,4.309999942779541,52.0
3764,packetbroker,2024-12-17T12:33:49.387571028+01:00,52.0807,4.33595,-109,-11.0,8137,0,4.309999942779541,52.0
3765,packetbroker,2024-12-17T12:36:33.326840845+01:00,52.08074,4.33591,-113,-10.5,8152,0,4.309999942779541,52.0
3765,packetbroker,2024-12-17T12:36:33.326868930+01:00,52.0807,4.33595,-119,-10.5,8152,0,4.309999942779541,52.0
3767,eui-0000024b080604ba,2024-12-17T12:37:49.586638463+01:00,52.05966806958092,4.469394385814668,-97,-12.25,8159,0,4.309999942779541,52.0
3766,eui-0000024b080604ba,2024-12-17T12:37:16.031742730+01:00,52.05966806958092,4.469394385814668,-105,-14.0,8156,0,4.309999942779541,52.0
3769,eui-0000024b080604ba,2024-12-17T12:39:26.077816853+01:00,52.05966806958092,4.469394385814668,-115,-7.75,8168,0,4.309999942779541,52.0
3771,eui-0000024b080604ba,2024-12-17T12:40:20.721585432+01:00,52.05966806958092,4.469394385814668,-109,-7.0,8173,0,4.309999942779541,52.0
3778,eui-0000024b080604ba,2024-12-17T12:51:53.366568117+01:00,52.05966806958092,4.469394385814668,-111,-5.75,8237,0,4.309999942779541,52.0
3778,packetbroker,2024-12-17T12:51:53.512550120+01:00,52.0807,4.33595,-106,-9.2,8237,0,4.309999942779541,52.0
3772,skynet-ttn-hogeschool-rotterdam-3015,2024-12-17T12:40:51.801484838+01:00,51.9111671447754,4.46313190460205,-120,-16.0,8176,0,4.309999942779541,52.0
3773,eui-0000024b080604ba,2024-12-17T12:42:08.522461002+01:00,52.05966806958092,4.469394385814668,-107,-3.25,8183,0,4.309999942779541,52.0
3774,eui-0000024b080604ba,2024-12-17T12:42:41.589020169+01:00,52.05966806958092,4.469394385814668,-107,-13.25,8186,0,4.309999942779541,52.0
3777,eui-0000024b080604ba,2024-12-17T12:51:42.711420711+01:00,52.05966806958092,4.469394385814668,-110,-9.25,8236,0,4.309999942779541,52.0
3777,packetbroker,2024-12-17T12:51:42.859387914+01:00,52.08074,4.33591,-108,-16.2,8236,0,4.309999942779541,52.0
3777,packetbroker,2024-12-17T12:51:42.873387972+01:00,52.0807,4.33595,-113,-13.2,8236,0,4.309999942779541,52.0
3779,eui-a84041ffff2277f8,2024-12-17T12:54:58.708369876+01:00,51.9964618082499,4.37768161296845,-119,-9.8,8254,0,4.309999942779541,52.0
3779,eui-58a0cbfffe804e23,2024-12-17T12:54:58.670455905+01:00,52.00200284022436,4.366765022277833,-115,-18.75,8254,0,4.309999942779541,52.0
3780,eui-a84041ffff2277f8,2024-12-17T13:01:26.334916215+01:00,51.9964618082499,4.37768161296845,-118,-20.0,8290,0,4.309999942779541,52.0
3782,eui-a84041ffff2277f8,2024-12-17T13:05:56.914119150+01:00,51.9964618082499,4.37768161296845,-119,-18.0,8315,0,4.309999942779541,52.0
3797,eui-a84041ffff2277f8,2024-12-17T14:21:50.126269866+01:00,51.9964618082499,4.37768161296845,-119,-18.0,8740,0,4.309999942779541,52.0
3797,eui-58a0cbfffe804e23,2024-12-17T14:21:50.141086876+01:00,52.00200284022436,4.366765022277833,-112,-13.5,8740,0,4.309999942779541,52.0
3798,eui-a84041ffff2277f8,2024-12-17T14:22:33.471886921+01:00,51.9964618082499,4.37768161296845,-120,-14.8,8744,0,4.309999942779541,52.0
3799,eui-a84041ffff2277f8,2024-12-17T14:22:44.118991616+01:00,51.9964618082499,4.37768161296845,-115,-11.2,8745,0,4.309999942779541,52.0
3800,eui-a84041ffff2277f8,2024-12-17T14:23:16.072870758+01:00,51.9964618082499,4.37768161296845,-115,-4.0,8748,0,4.309999942779541,52.0
3801,eui-58a0cbfffe804e23,2024-12-17T14:24:09.285624206+01:00,52.00200284022436,4.366765022277833,-114,-10.25,8753,0,4.309999942779541,52.0
3802,eui-a84041ffff2277f8,2024-12-17T14:24:30.648268573+01:00,51.9964618082499,4.37768161296845,-112,1.5,8755,0,4.309999942779541,52.0
3802,eui-58a0cbfffe804e23,2024-12-17T14:24:30.609094959+01:00,52.00200284022436,4.366765022277833,-111,-10.75,8755,0,4.309999942779541,52.0
3803,eui-a84041ffff2277f8,2024-12-17T14:25:02.596106143+01:00,51.9964618082499,4.37768161296845,-107,-0.8,8758,0,4.309999942779541,52.0
3804,eui-a84041ffff2277f8,2024-12-17T14:26:17.172349335+01:00,51.9964618082499,4.37768161296845,-117,-7.0,8765,0,4.309999942779541,52.0
3804,eui-0000024b080604ba,2024-12-17T14:26:17.188203141+01:00,52.05966806958092,4.469394385814668,-97,-13.0,8765,0,4.309999942779541,52.0
3805,eui-a84041ffff2277f8,2024-12-17T14:26:49.121174624+01:00,51.9964618082499,4.37768161296845,-116,-2.5,8768,0,4.309999942779541,52.0
3805,eui-58a0cbfffe804e23,2024-12-17T14:26:49.160235335+01:00,52.00200284022436,4.366765022277833,-112,-11.25,8768,0,4.309999942779541,52.0
3806,eui-a84041ffff2277f8,2024-12-17T14:27:10.436716852+01:00,51.9964618082499,4.37768161296845,-117,-2.5,8770,0,4.309999942779541,52.0
3806,eui-a840411ecd644150,2024-12-17T14:27:10.436401912+01:00,51.98687557914596,4.367481172084809,-127,-13.8,8770,0,4.309999942779541,52.0
3806,eui-0000024b080604ba,2024-12-17T14:27:10.525414466+01:00,52.05966806958092,4.469394385814668,-107,-11.75,8770,0,4.309999942779541,52.0
3807,eui-a84041ffff2277f8,2024-12-17T14:27:21.078629536+01:00,51.9964618082499,4.37768161296845,-116,-0.5,8771,0,4.309999942779541,52.0
3807,eui-58a0cbfffe804e23,2024-12-17T14:27:20.989648998+01:00,52.00200284022436,4.366765022277833,-115,-12.25,8771,0,4.309999942779541,52.0
3807,eui-0000024b080604ba,2024-12-17T14:27:21.156467495+01:00,52.05966806958092,4.469394385814668,-112,-7.5,8771,0,4.309999942779541,52.0
3808,eui-a84041ffff2277f8,2024-12-17T14:27:43.341550365+01:00,51.9964618082499,4.37768161296845,-112,0.5,8773,0,4.309999942779541,52.0
3810,eui-a84041ffff2277f8,2024-12-17T14:28:57.703623461+01:00,51.9964618082499,4.37768161296845,-114,-3.5,8780,0,4.309999942779541,52.0
3810,eui-58a0cbfffe804e23,2024-12-17T14:28:57.479318095+01:00,52.00200284022436,4.366765022277833,-112,-15.25,8780,0,4.309999942779541,52.0
3811,eui-a84041ffff2277f8,2024-12-17T14:29:09.393906088+01:00,51.9964618082499,4.37768161296845,-111,0.5,8781,0,4.309999942779541,52.0
3811,eui-0000024b080604ba,2024-12-17T14:29:09.315037123+01:00,52.05966806958092,4.469394385814668,-111,-7.0,8781,0,4.309999942779541,52.0
3811,packetbroker,2024-12-17T14:29:09.413594222+01:00,51.91073487293693,4.2620191885886625,-118,-13.75,8781,0,4.309999942779541,52.0
3811,eui-58a0cbfffe804e23,2024-12-17T14:29:09.176657074+01:00,52.00200284022436,4.366765022277833,-113,-11.25,8781,0,4.309999942779541,52.0
3812,eui-a84041ffff2277f8,2024-12-17T14:30:13.312332735+01:00,51.9964618082499,4.37768161296845,-116,-2.8,8787,0,4.309999942779541,52.0
3814,eui-a84041ffff2277f8,2024-12-17T14:31:39.051552357+01:00,51.9964618082499,4.37768161296845,-114,NaN,8795,0,4.309999942779541,52.0
3814,packetbroker,2024-12-17T14:31:39.066290675+01:00,51.9592895500121,4.46556134394522,-120,-14.2,8795,0,4.309999942779541,52.0
3814,eui-0000024b080604ba,2024-12-17T14:31:39.072454685+01:00,52.05966806958092,4.469394385814668,-107,-0.25,8795,0,4.309999942779541,52.0
3815,eui-a84041ffff2277f8,2024-12-17T14:31:49.707742535+01:00,51.9964618082499,4.37768161296845,-115,-2.8,8796,0,4.309999942779541,52.0
3815,packetbroker,2024-12-17T14:31:49.819835250+01:00,51.95325,4.55745,-117,-9.8,8796,0,4.309999942779541,52.0
3818,packetbroker,2024-12-17T14:33:25.823126336+01:00,51.9592895500121,4.46556134394522,-114,-19.8,8805,0,4.309999942779541,52.0
3818,eui-a84041ffff2277f8,2024-12-17T14:33:25.820622592+01:00,51.9964618082499,4.37768161296845,-118,-7.8,8805,0,4.309999942779541,52.0
3818,eui-a840411ecd644150,2024-12-17T14:33:25.817564117+01:00,51.98687557914596,4.367481172084809,-135,-17.8,8805,0,4.309999942779541,52.0
3819,eui-a84041ffff2277f8,2024-12-17T14:33:47.904106249+01:00,51.9964618082499,4.37768161296845,-112,-1.2,8807,0,4.309999942779541,52.0
3809,eui-a84041ffff2277f8,2024-12-17T14:28:25.960428824+01:00,51.9964618082499,4.37768161296845,-115,1.0,8777,0,4.309999942779541,52.0
3813,eui-a84041ffff2277f8,2024-12-17T14:31:28.403135188+01:00,51.9964618082499,4.37768161296845,-115,1.8,8794,0,4.309999942779541,52.0
3813,packetbroker,2024-12-17T14:31:28.465373484+01:00,51.9180793762207,4.494808197021484,-110,-14.8,8794,0,4.309999942779541,52.0
3813,eui-0000024b080604ba,2024-12-17T14:31:28.494671049+01:00,52.05966806958092,4.469394385814668,-106,-0.5,8794,0,4.309999942779541,52.0
3816,eui-a84041ffff2277f8,2024-12-17T14:32:32.321720797+01:00,51.9964618082499,4.37768161296845,-116,-6.0,8800,0,4.309999942779541,52.0
3816,eui-a840411ecd644150,2024-12-17T14:32:32.319805453+01:00,51.98687557914596,4.367481172084809,-134,-17.0,8800,0,4.309999942779541,52.0
3816,eui-0000024b080604ba,2024-12-17T14:32:32.265950165+01:00,52.05966806958092,4.469394385814668,-103,-3.0,8800,0,4.309999942779541,52.0
3817,eui-a84041ffff2277f8,2024-12-17T14:32:42.966454927+01:00,51.9964618082499,4.37768161296845,-114,2.2,8801,0,4.309999942779541,52.0
3817,packetbroker,2024-12-17T14:32:42.980046240+01:00,51.9592895500121,4.46556134394522,-120,-13.2,8801,0,4.309999942779541,52.0
3817,eui-a840411ecd644150,2024-12-17T14:32:42.981721147+01:00,51.98687557914596,4.367481172084809,-136,-18.2,8801,0,4.309999942779541,52.0
3821,eui-a84041ffff2277f8,2024-12-17T14:34:30.510747452+01:00,51.9964618082499,4.37768161296845,-118,-17.8,8811,0,4.309999942779541,52.0
3824,packetbroker,2024-12-17T14:36:07.413129498+01:00,51.9592895500121,4.46556134394522,-120,-13.5,8820,0,4.309999942779541,52.0
3824,eui-a84041ffff2277f8,2024-12-17T14:36:07.410799784+01:00,51.9964618082499,4.37768161296845,-112,-1.0,8820,0,4.309999942779541,52.0
3824,eui-a840411ecd644150,2024-12-17T14:36:07.414480382+01:00,51.98687557914596,4.367481172084809,-134,-16.8,8820,0,4.309999942779541,52.0
3824,eui-58a0cbfffe804e23,2024-12-17T14:36:04.252177207+01:00,52.00200284022436,4.366765022277833,-113,-19.5,8820,0,4.309999942779541,52.0
3824,eui-0000024b080604ba,2024-12-17T14:36:07.533897556+01:00,52.05966806958092,4.469394385814668,-107,0.75,8820,0,4.309999942779541,52.0
3826,eui-a84041ffff2277f8,2024-12-17T14:37:11.508588412+01:00,51.9964618082499,4.37768161296845,-115,-0.2,8826,0,4.309999942779541,52.0
3826,eui-0000024b080604ba,2024-12-17T14:37:11.505381333+01:00,52.05966806958092,4.469394385814668,-77,2.0,8826,0,4.309999942779541,52.0
3827,eui-a84041ffff2277f8,2024-12-17T14:37:22.161846746+01:00,51.9964618082499,4.37768161296845,-117,-7.8,8827,0,4.309999942779541,52.0
3828,eui-a84041ffff2277f8,2024-12-17T14:38:37.025094597+01:00,51.9964618082499,4.37768161296845,-116,-3.8,8834,0,4.309999942779541,52.0
3828,eui-0000024b080604ba,2024-12-17T14:38:37.040384338+01:00,52.05966806958092,4.469394385814668,-93,-8.25,8834,0,4.309999942779541,52.0
3820,eui-a84041ffff2277f8,2024-12-17T14:34:19.866473357+01:00,51.9964618082499,4.37768161296845,-118,-8.8,8810,0,4.309999942779541,52.0
3822,eui-a84041ffff2277f8,2024-12-17T14:34:41.161292477+01:00,51.9964618082499,4.37768161296845,-118,-7.5,8812,0,4.309999942779541,52.0
3822,packetbroker,2024-12-17T14:34:41.175869754+01:00,51.9592895500121,4.46556134394522,-114,-17.5,8812,0,4.309999942779541,52.0
3822,eui-a840411ecd644150,2024-12-17T14:34:41.173310129+01:00,51.98687557914596,4.367481172084809,-133,-18.0,8812,0,4.309999942779541,52.0
3823,eui-a84041ffff2277f8,2024-12-17T14:34:51.820390482+01:00,51.9964618082499,4.37768161296845,-115,1.2,8813,0,4.309999942779541,52.0
3823,eui-a840411ecd644150,2024-12-17T14:34:51.823902486+01:00,51.98687557914596,4.367481172084809,-136,-17.5,8813,0,4.309999942779541,52.0
3823,packetbroker,2024-12-17T14:34:51.834492490+01:00,51.9592895500121,4.46556134394522,-119,-15.2,8813,0,4.309999942779541,52.0
3825,eui-a84041ffff2277f8,2024-12-17T14:36:50.204017274+01:00,51.9964618082499,4.37768161296845,-119,-10.2,8824,0,4.309999942779541,52.0
3825,eui-a840411ecd644150,2024-12-17T14:36:50.207948266+01:00,51.98687557914596,4.367481172084809,-132,-16.8,8824,0,4.309999942779541,52.0
3825,eui-0000024b080604ba,2024-12-17T14:36:50.197289625+01:00,52.05966806958092,4.469394385814668,-101,-5.5,8824,0,4.309999942779541,52.0
3830,eui-a84041ffff2277f8,2024-12-17T14:39:19.727897520+01:00,51.9964618082499,4.37768161296845,-117,-2.5,8838,0,4.309999942779541,52.0
3830,eui-a840411ecd644150,2024-12-17T14:39:19.735911697+01:00,51.98687557914596,4.367481172084809,-133,-18.8,8838,0,4.309999942779541,52.0
3830,eui-0000024b080604ba,2024-12-17T14:39:19.847026966+01:00,52.05966806958092,4.469394385814668,-99,-6.75,8838,0,4.309999942779541,52.0
3832,eui-a84041ffff2277f8,2024-12-17T14:40:35.335188441+01:00,51.9964618082499,4.37768161296845,-112,-2.5,8845,0,4.309999942779541,52.0
3832,eui-0000024b080604ba,2024-12-17T14:40:35.367004405+01:00,52.05966806958092,4.469394385814668,-99,-8.0,8845,0,4.309999942779541,52.0
3835,eui-a84041ffff2277f8,2024-12-17T14:41:39.247093077+01:00,51.9964618082499,4.37768161296845,-118,-6.0,8851,0,4.309999942779541,52.0
3835,packetbroker,2024-12-17T14:41:39.259340323+01:00,51.9592895500121,4.46556134394522,-115,-16.2,8851,0,4.309999942779541,52.0
3835,eui-a840411ecd644150,2024-12-17T14:41:39.254258380+01:00,51.98687557914596,4.367481172084809,-130,-14.8,8851,0,4.309999942779541,52.0
3835,eui-0000024b080604ba,2024-12-17T14:41:39.222208684+01:00,52.05966806958092,4.469394385814668,-102,-5.75,8851,0,4.309999942779541,52.0
3836,eui-a84041ffff2277f8,2024-12-17T14:42:21.860419579+01:00,51.9964618082499,4.37768161296845,-118,-4.2,8855,0,4.309999942779541,52.0
3836,eui-0000024b080604ba,2024-12-17T14:42:21.967733985+01:00,52.05966806958092,4.469394385814668,-99,-8.25,8855,0,4.309999942779541,52.0
3829,eui-a84041ffff2277f8,2024-12-17T14:39:09.068270517+01:00,51.9964618082499,4.37768161296845,-115,-3.0,8837,0,4.309999942779541,52.0
3829,eui-0000024b080604ba,2024-12-17T14:39:09.098254865+01:00,52.05966806958092,4.469394385814668,-101,-8.75,8837,0,4.309999942779541,52.0
3831,eui-a84041ffff2277f8,2024-12-17T14:40:24.680489618+01:00,51.9964618082499,4.37768161296845,-112,1.5,8844,0,4.309999942779541,52.0
3831,eui-a840411ecd644150,2024-12-17T14:40:24.683231178+01:00,51.98687557914596,4.367481172084809,-136,-17.0,8844,0,4.309999942779541,52.0
3831,packetbroker,2024-12-17T14:40:24.745187165+01:00,51.9180793762207,4.494808197021484,-112,-13.8,8844,0,4.309999942779541,52.0
3831,packetbroker,2024-12-17T14:40:24.840355556+01:00,51.95325,4.55745,-107,-12.8,8844,0,4.309999942779541,52.0
3831,eui-0000024b080604ba,2024-12-17T14:40:24.815088627+01:00,52.05966806958092,4.469394385814668,-108,0.75,8844,0,4.309999942779541,52.0
3834,eui-a84041ffff2277f8,2024-12-17T14:41:17.946288069+01:00,51.9964618082499,4.37768161296845,-114,-8.8,8849,0,4.309999942779541,52.0
3838,eui-a84041ffff2277f8,2024-12-17T14:42:54.538320985+01:00,51.9964618082499,4.37768161296845,-114,-3.0,8858,0,4.309999942779541,52.0
3838,eui-0000024b080604ba,2024-12-17T14:42:54.554662011+01:00,52.05966806958092,4.469394385814668,-94,-9.75,8858,0,4.309999942779541,52.0
3839,packetbroker,2024-12-17T14:43:37.287548909+01:00,51.9592895500121,4.46556134394522,-120,-13.8,8862,0,4.309999942779541,52.0
3839,eui-a84041ffff2277f8,2024-12-17T14:43:37.281593788+01:00,51.9964618082499,4.37768161296845,-117,-2.8,8862,0,4.309999942779541,52.0
3839,eui-a840411ecd644150,2024-12-17T14:43:37.284481788+01:00,51.98687557914596,4.367481172084809,-134,-16.5,8862,0,4.309999942779541,52.0
3839,packetbroker,2024-12-17T14:43:37.351685290+01:00,51.9180793762207,4.494808197021484,-116,-15.0,8862,0,4.309999942779541,52.0
3840,packetbroker,2024-12-17T14:43:48.428054380+01:00,51.9592895500121,4.46556134394522,-114,-17.8,8863,0,4.309999942779541,52.0
3840,eui-a84041ffff2277f8,2024-12-17T14:43:48.424907400+01:00,51.9964618082499,4.37768161296845,-119,-15.2,8863,0,4.309999942779541,52.0
3840,eui-a840411ecd644150,2024-12-17T14:43:48.429014097+01:00,51.98687557914596,4.367481172084809,-132,-18.0,8863,0,4.309999942779541,52.0
3842,eui-a84041ffff2277f8,2024-12-17T14:44:52.740309115+01:00,51.9964618082499,4.37768161296845,-115,-3.5,8869,0,4.309999942779541,52.0
3842,packetbroker,2024-12-17T14:44:52.758369174+01:00,51.9592895500121,4.46556134394522,-120,-15.8,8869,0,4.309999942779541,52.0
3842,eui-0000024b080604ba,2024-12-17T14:44:52.704509287+01:00,52.05966806958092,4.469394385814668,-106,2.5,8869,0,4.309999942779541,52.0
3844,eui-a84041ffff2277f8,2024-12-17T14:45:13.827176699+01:00,51.9964618082499,4.37768161296845,-117,-3.8,8871,0,4.309999942779541,52.0
3837,eui-a84041ffff2277f8,2024-12-17T14:42:33.000753020+01:00,51.9964618082499,4.37768161296845,-117,-6.5,8856,0,4.309999942779541,52.0
3841,eui-a840411ecd644150,2024-12-17T14:44:31.269487329+01:00,51.98687557914596,4.367481172084809,-139,-20.2,8867,0,4.309999942779541,52.0
3841,eui-0000024b080604ba,2024-12-17T14:44:31.153928463+01:00,52.05966806958092,4.469394385814668,-106,1.25,8867,0,4.309999942779541,52.0
3843,eui-0000024b080604ba,2024-12-17T14:45:03.101571925+01:00,52.05966806958092,4.469394385814668,-97,-7.25,8870,0,4.309999942779541,52.0
3845,eui-0000024b080604ba,2024-12-17T14:45:24.439778324+01:00,52.05966806958092,4.469394385814668,-97,-17.25,8872,0,4.309999942779541,52.0
3848,eui-a84041ffff2277f8,2024-12-17T14:46:51.320303251+01:00,51.9964618082499,4.37768161296845,-116,-0.2,8880,0,4.309999942779541,52.0
3848,packetbroker,2024-12-17T14:46:51.334720886+01:00,51.9592895500121,4.46556134394522,-120,-13.5,8880,0,4.309999942779541,52.0
3848,eui-a840411ecd644150,2024-12-17T14:46:51.325128462+01:00,51.98687557914596,4.367481172084809,-137,-19.2,8880,0,4.309999942779541,52.0
3851,packetbroker,2024-12-17T14:47:34.707324902+01:00,51.9592895500121,4.46556134394522,-120,-14.2,8884,0,4.309999942779541,52.0
3851,eui-a84041ffff2277f8,2024-12-17T14:47:34.703994349+01:00,51.9964618082499,4.37768161296845,-114,1.5,8884,0,4.309999942779541,52.0
3851,eui-a840411ecd644150,2024-12-17T14:47:34.702453057+01:00,51.98687557914596,4.367481172084809,-136,-17.2,8884,0,4.309999942779541,52.0
3851,eui-0000024b080604ba,2024-12-17T14:47:34.754475944+01:00,52.05966806958092,4.469394385814668,-108,0.5,8884,0,4.309999942779541,52.0
3852,packetbroker,2024-12-17T14:47:45.363426909+01:00,51.9592895500121,4.46556134394522,-121,-14.0,8885,0,4.309999942779541,52.0
3852,eui-a84041ffff2277f8,2024-12-17T14:47:45.354782963+01:00,51.9964618082499,4.37768161296845,-113,1.5,8885,0,4.309999942779541,52.0
3852,eui-a840411ecd644150,2024-12-17T14:47:45.358595731+01:00,51.98687557914596,4.367481172084809,-136,-17.5,8885,0,4.309999942779541,52.0
3852,packetbroker,2024-12-17T14:47:45.378241688+01:00,51.91073487293693,4.2620191885886625,-116,-12.75,8885,0,4.309999942779541,52.0
3852,eui-0000024b080604ba,2024-12-17T14:47:45.336476645+01:00,52.05966806958092,4.469394385814668,-101,-0.25,8885,0,4.309999942779541,52.0
3853,packetbroker,2024-12-17T14:47:55.942416067+01:00,51.9592895500121,4.46556134394522,-118,-15.2,8886,0,4.309999942779541,52.0
3853,eui-a84041ffff2277f8,2024-12-17T14:47:55.937727804+01:00,51.9964618082499,4.37768161296845,-114,-2.2,8886,0,4.309999942779541,52.0
3853,eui-a840411ecd644150,2024-12-17T14:47:55.931027948+01:00,51.98687557914596,4.367481172084809,-133,-15.0,8886,0,4.309999942779541,52.0
3853,packetbroker,2024-12-17T14:47:55.952709639+01:00,51.91073487293693,4.2620191885886625,-121,-18.75,8886,0,4.309999942779541,52.0
3854,eui-a84041ffff2277f8,2024-12-17T14:48:06.579818901+01:00,51.9964618082499,4.37768161296845,-117,-4.2,8887,0,4.309999942779541,52.0
3854,eui-a840411ecd644150,2024-12-17T14:48:06.586125535+01:00,51.98687557914596,4.367481172084809,-134,-17.0,8887,0,4.309999942779541,52.0
3854,eui-0000024b080604ba,2024-12-17T14:48:06.574140254+01:00,52.05966806958092,4.469394385814668,-101,-7.0,8887,0,4.309999942779541,52.0
3858,eui-a84041ffff2277f8,2024-12-17T14:49:21.098266502+01:00,51.9964618082499,4.37768161296845,-119,-8.8,8894,0,4.309999942779541,52.0
3858,eui-a840411ecd644150,2024-12-17T14:49:21.090784295+01:00,51.98687557914596,4.367481172084809,-134,-16.5,8894,0,4.309999942779541,52.0
3858,packetbroker,2024-12-17T14:49:21.283017336+01:00,51.95325,4.55745,-112,-13.2,8894,0,4.309999942779541,52.0
3858,eui-0000024b080604ba,2024-12-17T14:49:21.213037722+01:00,52.05966806958092,4.469394385814668,-105,-7.0,8894,0,4.309999942779541,52.0
3846,eui-a840411ecd644150,2024-12-17T14:45:45.788562807+01:00,51.98687557914596,4.367481172084809,-135,-18.0,8874,0,4.309999942779541,52.0
3847,eui-a84041ffff2277f8,2024-12-17T14:46:29.714254933+01:00,51.9964618082499,4.37768161296845,-118,-12.5,8878,0,4.309999942779541,52.0
3847,eui-a840411ecd644150,2024-12-17T14:46:29.719812755+01:00,51.98687557914596,4.367481172084809,-134,-16.8,8878,0,4.309999942779541,52.0
3850,eui-a84041ffff2277f8,2024-12-17T14:47:24.050609639+01:00,51.9964618082499,4.37768161296845,-113,2.0,8883,0,4.309999942779541,52.0
3850,packetbroker,2024-12-17T14:47:24.067857059+01:00,51.91073487293693,4.2620191885886625,-120,-17.5,8883,0,4.309999942779541,52.0
3850,eui-0000024b080604ba,2024-12-17T14:47:24.128088638+01:00,52.05966806958092,4.469394385814668,-107,1.75,8883,0,4.309999942779541,52.0
3850,packetbroker,2024-12-17T14:47:24.240538815+01:00,51.95325,4.55745,-107,-10.8,8883,0,4.309999942779541,52.0
3855,eui-a84041ffff2277f8,2024-12-17T14:48:27.828520411+01:00,51.9964618082499,4.37768161296845,-116,-8.0,8889,0,4.309999942779541,52.0
3856,eui-a84041ffff2277f8,2024-12-17T14:48:38.483693372+01:00,51.9964618082499,4.37768161296845,-116,-0.2,8890,0,4.309999942779541,52.0
3857,packetbroker,2024-12-17T14:49:10.447458337+01:00,51.9592895500121,4.46556134394522,-120,-15.0,8893,0,4.309999942779541,52.0
3857,eui-a84041ffff2277f8,2024-12-17T14:49:10.441629369+01:00,51.9964618082499,4.37768161296845,-115,-3.5,8893,0,4.309999942779541,52.0
3857,eui-0000024b080604ba,2024-12-17T14:49:10.375806578+01:00,52.05966806958092,4.469394385814668,-111,0.5,8893,0,4.309999942779541,52.0
3857,eui-a840411ecd644150,2024-12-17T14:49:10.464941702+01:00,51.98687557914596,4.367481172084809,-139,-20.0,8893,0,4.309999942779541,52.0
3860,eui-a84041ffff2277f8,2024-12-17T14:50:25.551232705+01:00,51.9964618082499,4.37768161296845,-116,-0.2,8900,0,4.309999942779541,52.0
3860,packetbroker,2024-12-17T14:50:25.564225810+01:00,51.9592895500121,4.46556134394522,-120,-13.5,8900,0,4.309999942779541,52.0
3862,eui-a84041ffff2277f8,2024-12-17T14:51:19.064439983+01:00,51.9964618082499,4.37768161296845,-117,-6.0,8905,0,4.309999942779541,52.0
3862,packetbroker,2024-12-17T14:51:19.075070054+01:00,51.9592895500121,4.46556134394522,-113,-20.0,8905,0,4.309999942779541,52.0
3862,eui-a840411ecd644150,2024-12-17T14:51:19.068558741+01:00,51.98687557914596,4.367481172084809,-134,-16.8,8905,0,4.309999942779541,52.0
3862,eui-0000024b080604ba,2024-12-17T14:51:19.086646726+01:00,52.05966806958092,4.469394385814668,-97,-7.5,8905,0,4.309999942779541,52.0
3866,eui-a84041ffff2277f8,2024-12-17T14:52:33.633526823+01:00,51.9964618082499,4.37768161296845,-118,-7.0,8912,0,4.309999942779541,52.0
3866,eui-a840411ecd644150,2024-12-17T14:52:33.635524519+01:00,51.98687557914596,4.367481172084809,-130,-15.5,8912,0,4.309999942779541,52.0
3866,packetbroker,2024-12-17T14:52:33.835120013+01:00,51.95325,4.55745,-109,-15.5,8912,0,4.309999942779541,52.0
